episode,reward,length,elapsed_seconds
1513,4.3,5,57.09131574630737
1514,4.449999999999999,4,57.11691188812256
1515,4.0,7,57.151207447052
1516,4.75,2,57.17688846588135
1517,4.75,2,57.200252294540405
1518,4.0,7,57.2363977432251
1519,4.6000000000000005,3,57.261712074279785
1520,-3.65,14,57.299471378326416
1521,3.85,8,57.33220362663269
1522,3.85,8,57.37026786804199
1523,4.6000000000000005,3,57.394299030303955
1524,4.75,2,57.41806936264038
1525,4.75,2,57.444610834121704
1526,4.75,2,57.46832847595215
1527,4.0,7,57.50001835823059
1528,4.75,2,57.529881715774536
1529,4.3,5,57.5602822303772
1530,-3.55,12,57.59916615486145
1531,4.449999999999999,4,57.629191875457764
1532,4.6000000000000005,3,57.65589737892151
1533,-3.2,5,57.68443536758423
1534,3.55,10,57.72012734413147
1535,3.85,8,57.75498819351196
1536,4.449999999999999,4,57.78571438789368
1537,4.449999999999999,4,57.81887483596802
1538,4.449999999999999,4,57.847508668899536
1539,4.0,7,57.878100872039795
1540,-1.75,15,58.09279203414917
1541,3.6999999999999997,9,58.136794328689575
1542,4.449999999999999,4,58.16387939453125
1543,-1.75,15,58.21160078048706
1544,4.0,7,58.24484968185425
1545,4.15,6,58.27925705909729
1546,4.0,7,58.3197386264801
1547,3.1,13,58.37715125083923
1548,4.6000000000000005,3,58.40727138519287
1549,3.4,11,58.45886588096619
1550,3.6999999999999997,9,58.49809551239014
1551,3.1,13,58.54295253753662
1552,3.85,8,58.57997274398804
1553,4.15,6,58.61277484893799
1554,3.85,8,58.64976119995117
1555,3.25,12,58.694756507873535
1556,-1.75,15,58.7405526638031
1557,4.9,1,58.76267743110657
1558,4.15,6,58.79474210739136
1559,3.85,8,58.82604789733887
1560,4.15,6,58.859724044799805
1561,3.85,8,58.8899188041687
1562,4.449999999999999,4,58.916680574417114
1563,4.449999999999999,4,58.95053768157959
1564,3.6999999999999997,9,58.98727345466614
1565,4.75,2,59.01393938064575
1566,4.0,7,59.05073642730713
1567,3.55,10,59.08583688735962
1568,4.0,7,59.12238836288452
1569,4.0,7,59.15516185760498
1570,4.0,7,59.18889570236206
1571,4.15,6,59.224222898483276
1572,3.85,8,59.258402824401855
1573,4.15,6,59.445417404174805
1574,4.6000000000000005,3,59.4722216129303
1575,4.449999999999999,4,59.49683856964111
1576,4.75,2,59.52447867393494
1577,4.449999999999999,4,59.553181409835815
1578,4.6000000000000005,3,59.58141016960144
1579,4.6000000000000005,3,59.605929374694824
1580,3.55,10,59.644490242004395
1581,3.6999999999999997,9,59.685757875442505
1582,4.449999999999999,4,59.71596050262451
1583,4.0,7,59.750696897506714
1584,4.75,2,59.78022766113281
1585,4.3,5,59.80785036087036
1586,4.3,5,59.83712458610535
1587,4.3,5,59.869908809661865
1588,4.3,5,59.90117526054382
1589,3.6999999999999997,9,59.93518018722534
1590,4.9,1,59.95921564102173
1591,4.3,5,59.99213361740112
1592,3.55,10,60.028908252716064
1593,4.9,1,60.05279016494751
1594,4.6000000000000005,3,60.07737112045288
1595,-1.75,15,60.119946241378784
1596,3.25,12,60.173192501068115
1597,4.6000000000000005,3,60.20275163650513
1598,4.3,5,60.23447799682617
1599,4.75,2,60.26118016242981
1600,4.6000000000000005,3,60.29226303100586
1601,3.25,12,60.331247329711914
1602,4.15,6,60.372559785842896
1603,3.55,10,60.41394090652466
1604,-1.75,15,60.464072942733765
1605,4.449999999999999,4,60.494978189468384
1606,4.15,6,60.534785747528076
1607,-1.75,15,60.582613945007324
1608,4.0,7,60.61624336242676
1609,3.4,11,60.65520453453064
1610,4.0,7,60.690895080566406
1611,4.15,6,60.72530722618103
1612,4.75,2,60.75109267234802
1613,4.449999999999999,4,60.78426742553711
1614,-3.6,13,60.975152015686035
1615,4.449999999999999,4,61.00278425216675
1616,4.3,5,61.03525972366333
1617,4.15,6,61.067989349365234
1618,-3.55,12,61.1103138923645
1619,4.6000000000000005,3,61.140562295913696
1620,4.3,5,61.170533895492554
1621,3.1,13,61.217222452163696
1622,4.6000000000000005,3,61.24444365501404
1623,-3.2,5,61.275190114974976
1624,4.449999999999999,4,61.304001331329346
1625,4.449999999999999,4,61.332624673843384
1626,4.6000000000000005,3,61.362414598464966
1627,3.25,12,61.40614676475525
1628,4.3,5,61.43490695953369
1629,4.15,6,61.46747708320618
1630,3.85,8,61.502142906188965
1631,-1.75,15,61.552032232284546
1632,4.3,5,61.58849835395813
1633,3.55,10,61.625592947006226
1634,3.6999999999999997,9,61.6611967086792
1635,4.0,7,61.692609548568726
1636,-1.75,15,61.740885496139526
1637,3.85,8,61.778584241867065
1638,4.6000000000000005,3,61.80526304244995
1639,3.6999999999999997,9,61.841286182403564
1640,4.449999999999999,4,61.86791253089905
1641,3.85,8,61.900657653808594
1642,4.9,1,61.925472259521484
1643,4.6000000000000005,3,61.95031690597534
1644,4.3,5,61.98450446128845
1645,3.85,8,62.026756048202515
1646,4.449999999999999,4,62.06209921836853
1647,4.75,2,62.08462452888489
1648,4.0,7,62.12597942352295
1649,3.85,8,62.171762228012085
1650,-3.45,10,62.21096849441528
1651,3.6999999999999997,9,62.246784687042236
1652,3.25,12,62.425737380981445
1653,3.85,8,62.45591688156128
1654,3.6999999999999997,9,62.49160432815552
1655,3.55,10,62.523051738739014
1656,3.4,11,62.55990147590637
1657,4.449999999999999,4,62.590559244155884
1658,4.75,2,62.616076707839966
1659,3.4,11,62.658695459365845
1660,-1.75,15,62.702064990997314
1661,4.6000000000000005,3,62.72994780540466
1662,4.449999999999999,4,62.76259636878967
1663,4.75,2,62.79031848907471
1664,4.3,5,62.82872939109802
1665,-1.75,15,62.87064075469971
1666,3.85,8,62.9066481590271
1667,4.6000000000000005,3,62.93184280395508
1668,4.0,7,62.96483087539673
1669,4.75,2,62.98945689201355
1670,-1.75,15,63.04106068611145
1671,3.85,8,63.07743453979492
1672,-1.75,15,63.13244819641113
1673,4.449999999999999,4,63.1673800945282
1674,4.6000000000000005,3,63.19653391838074
1675,3.6999999999999997,9,63.242069482803345
1676,4.6000000000000005,3,63.268335819244385
1677,4.449999999999999,4,63.29798126220703
1678,4.449999999999999,4,63.32495164871216
1679,4.9,1,63.34769153594971
1680,4.6000000000000005,3,63.374260902404785
1681,4.6000000000000005,3,63.400991916656494
1682,3.85,8,63.43282699584961
1683,4.6000000000000005,3,63.45529341697693
1684,3.55,10,63.489763021469116
1685,4.9,1,63.51185059547424
1686,4.449999999999999,4,63.5421199798584
1687,4.3,5,63.5722758769989
1688,4.449999999999999,4,63.6008837223053
1689,3.85,8,63.64062452316284
1690,4.0,7,63.682377338409424
1691,4.9,1,63.70699334144592
1692,4.75,2,63.7305691242218
1693,4.75,2,63.90405774116516
1694,3.55,10,63.94700050354004
1695,3.6999999999999997,9,63.986955642700195
1696,-1.75,15,64.03303003311157
1697,4.449999999999999,4,64.06614589691162
1698,3.55,10,64.10473823547363
1699,4.449999999999999,4,64.1327772140503
1700,3.6999999999999997,9,64.16689682006836
1701,3.85,8,64.202397108078
1702,4.449999999999999,4,64.23164105415344
1703,4.15,6,64.26302075386047
1704,4.0,7,64.30456185340881
1705,4.6000000000000005,3,64.34138131141663
1706,-1.75,15,64.3856463432312
1707,4.449999999999999,4,64.41438627243042
1708,4.449999999999999,4,64.44512486457825
1709,4.6000000000000005,3,64.47259092330933
1710,3.55,10,64.51041412353516
1711,4.449999999999999,4,64.54473185539246
1712,4.15,6,64.57682800292969
1713,4.15,6,64.60642528533936
1714,4.449999999999999,4,64.6379292011261
1715,-3.3,7,64.6708881855011
1716,4.3,5,64.70410394668579
1717,4.75,2,64.73265647888184
1718,4.0,7,64.76801037788391
1719,4.9,1,64.78911590576172
1720,4.0,7,64.81939697265625
1721,3.85,8,64.8633086681366
1722,4.449999999999999,4,64.8919632434845
1723,4.6000000000000005,3,64.9175431728363
1724,4.449999999999999,4,64.94773292541504
1725,4.75,2,64.97269368171692
1726,4.75,2,65.00513935089111
1727,4.449999999999999,4,65.03430891036987
1728,4.449999999999999,4,65.06397819519043
1729,3.55,10,65.10089135169983
1730,3.85,8,65.1339602470398
1731,4.449999999999999,4,65.16416335105896
1732,3.4,11,65.21218419075012
1733,4.449999999999999,4,65.24167108535767
1734,4.6000000000000005,3,65.26841306686401
1735,4.449999999999999,4,65.30133724212646
1736,4.3,5,65.33356380462646
1737,4.75,2,65.51189351081848
1738,4.449999999999999,4,65.54568815231323
1739,4.3,5,65.57739067077637
1740,4.449999999999999,4,65.60267376899719
1741,4.75,2,65.6267569065094
1742,-3.65,14,65.66870665550232
1743,4.449999999999999,4,65.69542121887207
1744,4.0,7,65.72819352149963
1745,4.6000000000000005,3,65.75359201431274
1746,4.6000000000000005,3,65.77764534950256
1747,4.15,6,65.80801606178284
1748,4.75,2,65.83642816543579
1749,4.6000000000000005,3,65.86677598953247
1750,4.75,2,65.89335441589355
1751,4.75,2,65.91727828979492
1752,3.55,10,65.9597852230072
1753,4.6000000000000005,3,65.98747158050537
1754,4.3,5,66.0176682472229
1755,4.15,6,66.05062055587769
1756,4.449999999999999,4,66.08040356636047
1757,4.6000000000000005,3,66.10886669158936
1758,-1.75,15,66.15314364433289
1759,3.4,11,66.19204378128052
1760,4.75,2,66.21583533287048
1761,3.85,8,66.25507760047913
1762,3.55,10,66.30007648468018
1763,4.6000000000000005,3,66.33138728141785
1764,4.449999999999999,4,66.36048293113708
1765,3.6999999999999997,9,66.40089988708496
1766,4.3,5,66.43033385276794
1767,4.3,5,66.46077847480774
1768,4.15,6,66.4912428855896
1769,4.0,7,66.52077221870422
1770,4.75,2,66.54332232475281
1771,4.449999999999999,4,66.56989359855652
1772,-3.35,8,66.60127305984497
1773,4.75,2,66.62682127952576
1774,3.55,10,66.66599678993225
1775,4.0,7,66.6967625617981
1776,3.85,8,66.73067879676819
1777,4.6000000000000005,3,66.7626085281372
1778,3.85,8,66.79475092887878
1779,4.6000000000000005,3,66.8176383972168
1780,4.0,7,66.84918975830078
1781,3.4,11,66.88673782348633
1782,3.4,11,67.07759499549866
1783,4.75,2,67.10083079338074
1784,-1.75,15,67.14335584640503
1785,4.3,5,67.1733181476593
1786,4.75,2,67.1978485584259
1787,4.3,5,67.22601652145386
1788,4.75,2,67.25051164627075
1789,4.9,1,67.2724826335907
1790,4.449999999999999,4,67.29801106452942
1791,4.0,7,67.32992434501648
1792,4.6000000000000005,3,67.36038756370544
1793,4.6000000000000005,3,67.39009547233582
1794,4.15,6,67.42090892791748
1795,4.15,6,67.45136666297913
1796,4.6000000000000005,3,67.47891736030579
1797,4.6000000000000005,3,67.50332689285278
1798,-1.75,15,67.55326890945435
1799,4.449999999999999,4,67.58328318595886
1800,4.449999999999999,4,67.61354994773865
1801,-1.75,15,67.66152000427246
1802,4.15,6,67.69129514694214
1803,3.6999999999999997,9,67.72872304916382
1804,-3.25,6,67.76135849952698
1805,4.449999999999999,4,67.79348611831665
1806,4.6000000000000005,3,67.81722354888916
1807,4.0,7,67.85353589057922
1808,4.6000000000000005,3,67.88873839378357
1809,4.449999999999999,4,67.91958904266357
1810,-3.3,7,67.95629811286926
1811,4.449999999999999,4,67.98507523536682
1812,4.75,2,68.01391196250916
1813,3.85,8,68.04717445373535
1814,4.75,2,68.07092261314392
1815,4.449999999999999,4,68.09904336929321
1816,4.6000000000000005,3,68.12939548492432
1817,4.449999999999999,4,68.15760517120361
1818,3.55,10,68.19445133209229
1819,3.25,12,68.23692798614502
1820,4.0,7,68.2747151851654
1821,4.449999999999999,4,68.30715727806091
1822,4.15,6,68.3478512763977
1823,4.15,6,68.37778306007385
1824,4.449999999999999,4,68.40630006790161
1825,4.449999999999999,4,68.43547224998474
1826,4.75,2,68.46834301948547
1827,4.449999999999999,4,68.49826264381409
1828,-1.75,15,68.73081684112549
1829,4.15,6,68.76160740852356
1830,4.3,5,68.78914093971252
1831,4.3,5,68.81896209716797
1832,3.6999999999999997,9,68.8682656288147
1833,4.6000000000000005,3,68.90846133232117
1834,4.3,5,68.94197368621826
1835,4.6000000000000005,3,68.96957349777222
1836,3.85,8,69.0071918964386
1837,3.4,11,69.05540490150452
1838,4.6000000000000005,3,69.08656573295593
1839,4.15,6,69.12239670753479
1840,4.0,7,69.16089725494385
1841,4.0,7,69.19207739830017
1842,4.15,6,69.2275881767273
1843,4.6000000000000005,3,69.25486469268799
1844,4.0,7,69.29428577423096
1845,-3.45,10,69.33911991119385
1846,4.6000000000000005,3,69.37141418457031
1847,3.25,12,69.41634368896484
1848,4.9,1,69.44279360771179
1849,4.3,5,69.47631931304932
1850,4.0,7,69.51275444030762
1851,4.449999999999999,4,69.54549813270569
1852,3.25,12,69.58857917785645
1853,4.3,5,69.61606478691101
1854,3.25,12,69.65427732467651
1855,4.75,2,69.67910027503967
1856,4.0,7,69.71240830421448
1857,4.75,2,69.74112319946289
1858,4.6000000000000005,3,69.77500104904175
1859,3.1,13,69.82438802719116
1860,4.3,5,69.8519356250763
1861,-1.75,15,69.89298272132874
1862,4.449999999999999,4,69.92205166816711
1863,4.75,2,69.9480390548706
1864,3.6999999999999997,9,69.9830334186554
1865,4.449999999999999,4,70.01104092597961
1866,3.6999999999999997,9,70.04426884651184
1867,4.15,6,70.07528042793274
1868,4.0,7,70.25174808502197
1869,4.0,7,70.29619073867798
1870,3.6999999999999997,9,70.33609795570374
1871,3.25,12,70.38140797615051
1872,4.75,2,70.40853118896484
1873,4.449999999999999,4,70.437673330307
1874,4.3,5,70.46952652931213
1875,4.0,7,70.51096272468567
1876,-1.75,15,70.56140279769897
1877,4.449999999999999,4,70.59050178527832
1878,3.1,13,70.63091969490051
1879,4.75,2,70.6574854850769
1880,3.6999999999999997,9,70.69605708122253
1881,4.3,5,70.72788977622986
1882,4.6000000000000005,3,70.75651383399963
1883,4.6000000000000005,3,70.78305411338806
1884,4.449999999999999,4,70.81857109069824
1885,4.6000000000000005,3,70.84613418579102
1886,4.9,1,70.87383079528809
1887,2.9499999999999997,14,70.92159843444824
1888,4.3,5,70.95976543426514
1889,4.0,7,70.99444603919983
1890,3.85,8,71.03885102272034
1891,4.6000000000000005,3,71.06802582740784
1892,-1.75,15,71.11715006828308
1893,4.449999999999999,4,71.14934778213501
1894,4.75,2,71.17711305618286
1895,4.3,5,71.20704555511475
1896,4.6000000000000005,3,71.23209381103516
1897,3.6999999999999997,9,71.27522253990173
1898,4.449999999999999,4,71.29952096939087
1899,4.15,6,71.3298397064209
1900,4.15,6,71.3590407371521
1901,4.449999999999999,4,71.38947987556458
1902,4.15,6,71.41975045204163
1903,3.1,13,71.45965766906738
1904,3.6999999999999997,9,71.49331521987915
1905,4.449999999999999,4,71.52137231826782
1906,3.6999999999999997,9,71.55786943435669
1907,3.6999999999999997,9,71.59296584129333
1908,3.6999999999999997,9,71.7806384563446
1909,4.0,7,71.81885099411011
1910,4.6000000000000005,3,71.84778141975403
1911,3.25,12,71.89637899398804
1912,4.75,2,71.92558813095093
1913,4.3,5,71.96189379692078
1914,4.3,5,71.99893474578857
1915,3.25,12,72.05268383026123
1916,3.85,8,72.09727835655212
1917,3.4,11,72.14574074745178
1918,4.6000000000000005,3,72.17757511138916
1919,3.6999999999999997,9,72.2154598236084
1920,4.6000000000000005,3,72.24710154533386
1921,4.0,7,72.28039741516113
1922,3.4,11,72.32466793060303
1923,4.449999999999999,4,72.35698962211609
1924,3.55,10,72.398930311203
1925,4.0,7,72.44000172615051
1926,3.6999999999999997,9,72.48062038421631
1927,4.15,6,72.51764988899231
1928,4.6000000000000005,3,72.54715156555176
1929,-3.45,10,72.60087752342224
1930,4.6000000000000005,3,72.63675045967102
1931,4.6000000000000005,3,72.67242193222046
1932,3.25,12,72.72248220443726
1933,4.3,5,72.75968527793884
1934,4.0,7,72.7986695766449
1935,4.0,7,72.83946990966797
1936,4.75,2,72.8694486618042
1937,4.75,2,72.89660334587097
1938,-1.75,15,72.94711065292358
1939,4.449999999999999,4,72.97734498977661
1940,4.3,5,73.01271843910217
1941,3.25,12,73.06578493118286
1942,4.3,5,73.10519194602966
1943,4.15,6,73.15024828910828
1944,3.1,13,73.20150256156921
1945,3.25,12,73.39928126335144
1946,3.4,11,73.44261121749878
1947,4.449999999999999,4,73.47397184371948
1948,3.4,11,73.51065325737
1949,4.75,2,73.53606390953064
1950,4.75,2,73.56120753288269
1951,4.9,1,73.59364318847656
1952,3.4,11,73.63690280914307
1953,3.1,13,73.68881034851074
1954,4.449999999999999,4,73.73009181022644
1955,4.3,5,73.76575875282288
1956,4.3,5,73.80430006980896
1957,4.9,1,73.8316740989685
1958,4.3,5,73.86600971221924
1959,4.449999999999999,4,73.90322637557983
1960,4.0,7,73.94709515571594
1961,4.0,7,73.99052023887634
1962,4.6000000000000005,3,74.02629113197327
1963,4.3,5,74.06302404403687
1964,4.449999999999999,4,74.09836649894714
1965,4.6000000000000005,3,74.13564777374268
1966,3.85,8,74.18356347084045
1967,4.449999999999999,4,74.22173547744751
1968,4.6000000000000005,3,74.25222826004028
1969,3.85,8,74.29517579078674
1970,3.55,10,74.33703136444092
1971,2.9499999999999997,14,74.38955092430115
1972,4.6000000000000005,3,74.4207923412323
1973,3.6999999999999997,9,74.45798134803772
1974,4.6000000000000005,3,74.48515200614929
1975,4.449999999999999,4,74.51418328285217
1976,-1.75,15,74.566650390625
1977,3.55,10,74.6179563999176
1978,4.449999999999999,4,74.64655756950378
1979,3.4,11,74.69102883338928
1980,4.3,5,74.72230935096741
1981,3.85,8,74.75962328910828
1982,4.449999999999999,4,74.7911787033081
1983,4.0,7,74.82449197769165
1984,4.0,7,75.03235054016113
1985,4.15,6,75.06700801849365
1986,4.15,6,75.09982872009277
1987,3.6999999999999997,9,75.14133858680725
1988,3.55,10,75.18411207199097
1989,3.4,11,75.22622776031494
1990,4.3,5,75.26007032394409
1991,4.3,5,75.29307842254639
1992,3.55,10,75.34305214881897
1993,3.6999999999999997,9,75.38820219039917
1994,4.449999999999999,4,75.42589950561523
1995,4.75,2,75.4564003944397
1996,4.6000000000000005,3,75.4869155883789
1997,4.3,5,75.52932286262512
1998,4.3,5,75.56285786628723
1999,3.25,12,75.6117262840271
2000,4.3,5,75.64790630340576
2001,3.55,10,75.69375252723694
2002,4.449999999999999,4,75.73648977279663
2003,3.6999999999999997,9,75.77928733825684
2004,4.6000000000000005,3,75.81163787841797
2005,4.9,1,75.8390576839447
2006,4.9,1,75.86217904090881
2007,-1.75,15,75.91277956962585
2008,4.0,7,75.94811868667603
2009,4.15,6,75.98304462432861
2010,4.6000000000000005,3,76.01394605636597
2011,4.75,2,76.04388523101807
2012,4.15,6,76.07712650299072
2013,4.3,5,76.11104154586792
2014,4.6000000000000005,3,76.14040660858154
2015,3.85,8,76.17419362068176
2016,3.55,10,76.21780061721802
2017,4.75,2,76.24632906913757
2018,4.15,6,76.28455400466919
2019,4.6000000000000005,3,76.31669688224792
2020,4.0,7,76.35130429267883
2021,-3.15,4,76.3813066482544
2022,3.6999999999999997,9,76.42055988311768
2023,3.55,10,76.47248101234436
2024,4.449999999999999,4,76.505699634552
2025,4.3,5,76.53435468673706
2026,3.25,12,76.7444863319397
2027,4.449999999999999,4,76.77915287017822
2028,4.449999999999999,4,76.81533074378967
2029,4.6000000000000005,3,76.8488564491272
2030,4.9,1,76.8793625831604
2031,4.3,5,76.91561722755432
2032,4.3,5,76.9562246799469
2033,3.85,8,76.99964237213135
2034,4.15,6,77.04194736480713
2035,4.449999999999999,4,77.07733035087585
2036,4.15,6,77.11492943763733
2037,4.75,2,77.14711928367615
2038,4.0,7,77.1809811592102
2039,4.6000000000000005,3,77.20860862731934
2040,3.85,8,77.24686336517334
2041,3.25,12,77.29823780059814
2042,-1.75,15,77.35270261764526
2043,4.75,2,77.3794949054718
2044,3.1,13,77.4284873008728
2045,4.15,6,77.46341490745544
2046,4.3,5,77.49491310119629
2047,-3.05,2,77.52459788322449
2048,4.15,6,77.55379581451416
2049,3.6999999999999997,9,77.58898210525513
2050,4.0,7,77.61931777000427
2051,4.3,5,77.64699625968933
2052,4.0,7,77.68402600288391
2053,4.15,6,77.71756196022034
2054,4.449999999999999,4,77.74868750572205
2055,4.449999999999999,4,77.77549529075623
2056,4.449999999999999,4,77.80743193626404
2057,4.3,5,77.83760738372803
2058,4.15,6,77.86757373809814
2059,4.6000000000000005,3,77.89490485191345
2060,4.6000000000000005,3,77.91917824745178
2061,-1.75,15,77.97138094902039
2062,3.55,10,78.01139307022095
2063,4.15,6,78.04260778427124
2064,4.3,5,78.07237648963928
2065,3.55,10,78.11092472076416
2066,3.85,8,78.14556765556335
2067,4.6000000000000005,3,78.16981267929077
2068,4.9,1,78.19466996192932
2069,4.0,7,78.37102055549622
2070,4.6000000000000005,3,78.3971152305603
2071,4.3,5,78.42579984664917
2072,4.3,5,78.45426297187805
2073,3.85,8,78.48932790756226
2074,4.449999999999999,4,78.52240896224976
2075,4.6000000000000005,3,78.5547137260437
2076,3.4,11,78.60740423202515
2077,4.0,7,78.65089678764343
2078,3.4,11,78.69668698310852
2079,4.3,5,78.7301676273346
2080,4.3,5,78.76474499702454
2081,4.15,6,78.80128121376038
2082,4.75,2,78.83104109764099
2083,4.449999999999999,4,78.86309170722961
2084,3.85,8,78.90356469154358
2085,3.25,12,78.94393968582153
2086,4.75,2,78.97314524650574
2087,4.6000000000000005,3,79.00677013397217
2088,4.6000000000000005,3,79.03719878196716
2089,4.6000000000000005,3,79.06581020355225
2090,3.85,8,79.10239243507385
2091,3.85,8,79.13869333267212
2092,4.15,6,79.16613054275513
2093,4.15,6,79.19679474830627
2094,4.75,2,79.2219398021698
2095,4.6000000000000005,3,79.2485134601593
2096,4.3,5,79.28145599365234
2097,-1.75,15,79.32866263389587
2098,3.25,12,79.36614322662354
2099,3.55,10,79.39974570274353
2100,4.0,7,79.4282922744751
2101,4.449999999999999,4,79.45718574523926
2102,3.55,10,79.48930716514587
2103,-1.75,15,79.53088092803955
2104,4.15,6,79.56625604629517
2105,4.0,7,79.60007500648499
2106,4.15,6,79.62977600097656
2107,4.449999999999999,4,79.65805745124817
2108,4.6000000000000005,3,79.68642044067383
2109,-3.5,11,79.88618397712708
2110,-3.1,3,79.91509127616882
2111,-3.45,10,79.95729327201843
2112,4.3,5,79.98595094680786
2113,4.75,2,80.01139736175537
2114,4.6000000000000005,3,80.03993201255798
2115,4.3,5,80.06976199150085
2116,4.0,7,80.10492062568665
2117,4.75,2,80.12692403793335
2118,4.0,7,80.1619725227356
2119,-3.1,3,80.19075632095337
2120,-3.7,15,80.245769739151
2121,3.85,8,80.28411960601807
2122,4.6000000000000005,3,80.31612229347229
2123,3.1,13,80.35872077941895
2124,3.6999999999999997,9,80.39801669120789
2125,3.6999999999999997,9,80.43316864967346
2126,4.9,1,80.45783138275146
2127,3.4,11,80.49671721458435
2128,4.9,1,80.52396726608276
2129,3.6999999999999997,9,80.56023836135864
2130,4.6000000000000005,3,80.5884759426117
2131,3.1,13,80.63212847709656
2132,-3.6,13,80.67813110351562
2133,4.449999999999999,4,80.71186375617981
2134,4.6000000000000005,3,80.74297404289246
2135,-3.45,10,80.7801284790039
2136,4.15,6,80.80868577957153
2137,3.85,8,80.84137511253357
2138,4.6000000000000005,3,80.86987853050232
2139,4.449999999999999,4,80.89560437202454
2140,4.75,2,80.92372369766235
2141,4.449999999999999,4,80.95269513130188
2142,4.3,5,80.98418188095093
2143,3.25,12,81.02856349945068
2144,4.15,6,81.06387090682983
2145,4.6000000000000005,3,81.0944333076477
2146,4.75,2,81.12233304977417
2147,4.15,6,81.1511561870575
2148,-3.2,5,81.18342280387878
2149,4.3,5,81.21549415588379
2150,4.449999999999999,4,81.24517869949341
2151,4.6000000000000005,3,81.42521071434021
2152,4.3,5,81.45221972465515
2153,4.15,6,81.48296976089478
2154,4.3,5,81.51295590400696
2155,4.0,7,81.5446457862854
2156,4.0,7,81.57653713226318
2157,4.449999999999999,4,81.60132265090942
2158,4.3,5,81.6304759979248
2159,4.6000000000000005,3,81.65986776351929
2160,4.0,7,81.69609761238098
2161,4.449999999999999,4,81.72366285324097
2162,4.75,2,81.74832677841187
2163,3.85,8,81.78293871879578
2164,4.449999999999999,4,81.81532764434814
2165,4.6000000000000005,3,81.84577059745789
2166,4.0,7,81.88926839828491
2167,4.0,7,81.92732048034668
2168,3.55,10,81.97303009033203
2169,4.0,7,82.00985193252563
2170,4.3,5,82.04259204864502
2171,4.0,7,82.08258938789368
2172,4.15,6,82.12899136543274
2173,3.85,8,82.17295145988464
2174,4.9,1,82.19934630393982
2175,4.15,6,82.2349181175232
2176,-3.65,14,82.27523016929626
2177,4.0,7,82.30861616134644
2178,4.0,7,82.33838820457458
2179,4.6000000000000005,3,82.36902523040771
2180,4.3,5,82.40000224113464
2181,3.85,8,82.43309235572815
2182,3.85,8,82.46492910385132
2183,4.3,5,82.49941968917847
2184,4.6000000000000005,3,82.52712106704712
2185,4.9,1,82.54772114753723
2186,4.75,2,82.5715868473053
2187,3.55,10,82.60491490364075
2188,4.0,7,82.63996434211731
2189,4.6000000000000005,3,82.66978025436401
2190,3.25,12,82.7128427028656
2191,4.0,7,82.74273467063904
2192,4.75,2,82.76738500595093
2193,4.9,1,82.79084897041321
2194,4.75,2,82.81344223022461
2195,4.15,6,82.84935283660889
2196,-1.75,15,83.04852771759033
2197,4.6000000000000005,3,83.07927799224854
2198,4.6000000000000005,3,83.10660576820374
2199,3.85,8,83.13924765586853
2200,4.75,2,83.17010068893433
2201,-3.4,9,83.20650053024292
2202,4.75,2,83.22905135154724
2203,4.9,1,83.26050090789795
2204,4.3,5,83.29572200775146
2205,4.449999999999999,4,83.3288848400116
2206,4.75,2,83.3564100265503
2207,4.75,2,83.38072085380554
2208,3.6999999999999997,9,83.41931176185608
2209,4.75,2,83.44289946556091
2210,4.6000000000000005,3,83.46776270866394
2211,4.75,2,83.49267911911011
2212,4.0,7,83.52867817878723
2213,3.25,12,83.57535767555237
2214,4.3,5,83.60887169837952
2215,4.0,7,83.64254307746887
2216,4.75,2,83.67127895355225
2217,4.75,2,83.69636130332947
2218,3.55,10,83.73800444602966
2219,4.449999999999999,4,83.76966452598572
2220,4.3,5,83.80250716209412
2221,3.6999999999999997,9,83.83988547325134
2222,4.449999999999999,4,83.8688850402832
2223,4.75,2,83.89525270462036
2224,3.6999999999999997,9,83.93412017822266
2225,3.85,8,83.96960139274597
2226,3.85,8,84.00324702262878
2227,3.6999999999999997,9,84.0399911403656
2228,4.6000000000000005,3,84.0639750957489
2229,4.0,7,84.09396266937256
2230,4.9,1,84.11664724349976
2231,4.449999999999999,4,84.14458513259888
2232,3.55,10,84.18031024932861
2233,3.6999999999999997,9,84.21786689758301
2234,3.4,11,84.25474262237549
2235,4.6000000000000005,3,84.28097009658813
2236,4.9,1,84.3045015335083
2237,3.6999999999999997,9,84.33925104141235
2238,3.6999999999999997,9,84.38129186630249
2239,4.6000000000000005,3,84.40807271003723
2240,4.0,7,84.44401431083679
2241,3.6999999999999997,9,84.48250603675842
2242,3.85,8,84.67134523391724
2243,4.449999999999999,4,84.7052104473114
2244,4.3,5,84.73404788970947
2245,4.0,7,84.76837849617004
2246,4.0,7,84.80006241798401
2247,-1.75,15,84.84573411941528
2248,3.6999999999999997,9,84.89579176902771
2249,3.85,8,84.93785333633423
2250,3.55,10,84.98017239570618
2251,4.449999999999999,4,85.01773309707642
2252,4.3,5,85.05229592323303
2253,3.25,12,85.09956955909729
2254,4.15,6,85.1404960155487
2255,4.449999999999999,4,85.17365908622742
2256,3.25,12,85.21964049339294
2257,4.0,7,85.2609851360321
2258,4.449999999999999,4,85.30182838439941
2259,4.6000000000000005,3,85.33667302131653
2260,4.3,5,85.37843084335327
2261,4.75,2,85.40465426445007
2262,4.75,2,85.43136405944824
2263,-3.5,11,85.47242999076843
